gene_id,SRR28919955,SRR28919960,SRR28919961,SRR28919962,SRR28919963,SRR28919964
gene-LOC128352739|LOC128352739,0,1,1,0,1,1
gene-LOC128352564|LOC128352564,0,0,0,0,0,0
gene-LOC128352740|LOC128352740,0,1,1,0,1,0
gene-LOC128352566|LOC128352566,0,0,0,0,1,1
gene-LOC128352738|LOC128352738,0,0,1,0,0,1
gene-LOC128352606|LOC128352606,0,0,1,0,0,0
gene-LOC128352594|LOC128352594,0,0,0,0,0,0
gene-LOC128352741|LOC128352741,0,0,1,0,1,1
gene-LOC128352590|LOC128352590,0,1,1,0,0,0
gene-LOC128352612|LOC128352612,0,1,1,0,0,0
gene-LOC128352742|LOC128352742,0,1,0,0,0,1
gene-LOC128352627|LOC128352627,0,1,1,0,0,0
gene-LOC128352745|LOC128352745,0,0,0,0,0,0
gene-LOC128352595|LOC128352595,0,0,0,0,1,0
gene-LOC128352743|LOC128352743,0,0,0,0,0,0
gene-LOC128352561|LOC128352561,0,0,1,0,0,0
gene-LOC128352662|LOC128352662,0,1,0,0,0,1
gene-LOC128352567|LOC128352567,0,0,0,0,0,0
gene-LOC128352597|LOC128352597,0,0,0,0,0,0
gene-LOC128352577|LOC128352577,0,0,0,0,0,0
gene-LOC128352697|LOC128352697,0,1,1,0,0,0
gene-LOC128352708|LOC128352708,0,1,1,0,0,1
gene-LOC128352578|LOC128352578,0,0,0,0,0,0
gene-LOC128352580|LOC128352580,0,0,0,0,0,0
gene-LOC128352569|LOC128352569,0,0,1,0,0,0
gene-LOC128352714|LOC128352714,0,1,1,0,0,1
gene-LOC128352581|LOC128352581,0,1,0,0,0,0
gene-LOC128352582|LOC128352582,0,0,0,0,0,0
gene-LOC128352570|LOC128352570,0,0,0,0,0,1
gene-LOC128352596|LOC128352596,0,0,0,0,0,0
gene-LOC128352583|LOC128352583,0,0,0,0,0,0
gene-LOC128352571|LOC128352571,0,0,1,0,0,0
gene-LOC128352716|LOC128352716,0,0,1,0,0,1
gene-LOC128352584|LOC128352584,0,0,0,0,0,0
gene-LOC128352585|LOC128352585,0,0,0,0,0,0
gene-LOC128352603|LOC128352603,0,0,0,0,0,0
gene-LOC128352572|LOC128352572,0,0,0,0,0,0
gene-LOC128352586|LOC128352586,0,0,0,0,0,0
gene-LOC128352587|LOC128352587,0,0,0,0,0,0
gene-LOC128352573|LOC128352573,0,0,0,0,1,0
gene-LOC128352574|LOC128352574,0,0,0,0,1,0
gene-LOC128352575|LOC128352575,0,0,0,0,0,0
gene-LOC128352576|LOC128352576,0,0,0,0,0,0
gene-LOC128352730|LOC128352730,0,0,1,0,1,0
gene-LOC128352187|LOC128352187,0,0,0,0,0,0
gene-LOC128352029|LOC128352029,0,0,0,0,0,0
gene-LOC128352605|LOC128352605,0,0,0,0,0,0
gene-LOC128352608|LOC128352608,0,0,0,0,0,0
gene-LOC128349050|LOC128349050,0,0,0,0,0,0
gene-LOC128351116|LOC128351116,0,0,0,0,0,0
gene-LOC128351307|LOC128351307,0,0,0,0,0,0
gene-LOC128350819|LOC128350819,0,0,0,0,0,0
gene-LOC128350820|LOC128350820,0,0,0,0,0,0
gene-LOC128350818|LOC128350818,0,0,0,0,0,0
gene-LOC128350627|LOC128350627,0,0,0,0,0,0
gene-LOC128350628|LOC128350628,0,0,0,0,0,0
gene-LOC128349055|LOC128349055,0,0,0,0,0,0
gene-LOC128350408|LOC128350408,0,0,0,0,0,0
gene-LOC128350629|LOC128350629,0,0,0,0,0,0
gene-LOC128350405|LOC128350405,0,0,0,0,0,0
gene-LOC128350406|LOC128350406,0,0,0,0,0,0
gene-LOC128350409|LOC128350409,0,0,0,0,0,0
gene-LOC128350410|LOC128350410,0,0,0,0,0,0
gene-LOC128350837|LOC128350837,0,0,0,0,0,0
gene-LOC128350630|LOC128350630,0,0,0,0,0,0
gene-LOC128350631|LOC128350631,0,0,0,0,0,0
gene-LOC128351404|LOC128351404,0,0,0,0,0,0
gene-LOC128351269|LOC128351269,0,0,0,0,0,0
gene-LOC128351270|LOC128351270,0,0,0,0,0,0
gene-LOC128350632|LOC128350632,0,0,0,0,0,0
gene-LOC128351051|LOC128351051,0,0,0,0,0,0
gene-LOC128350341|LOC128350341,0,0,0,0,0,0
gene-LOC128350633|LOC128350633,0,0,0,0,0,0
gene-CHRNG|CHRNG,0,0,0,0,0,0
gene-LOC128351383|LOC128351383,0,0,0,0,0,0
gene-ECEL1|ECEL1,0,0,0,0,0,0
gene-ALPI|ALPI,0,0,0,0,0,0
gene-NPPC|NPPC,0,0,0,0,0,0
gene-LOC128350602|LOC128350602,0,0,0,0,0,0
gene-LOC128350603|LOC128350603,0,0,0,0,0,0
gene-LOC128350635|LOC128350635,0,0,0,0,0,0
gene-LOC128351320|LOC128351320,0,0,0,0,0,0
gene-NMUR1|NMUR1,0,0,0,0,0,0
gene-LOC128349254|LOC128349254,0,0,0,0,0,0
gene-LOC128351300|LOC128351300,0,0,0,0,0,0
gene-B3GNT7|B3GNT7,0,0,0,0,0,0
gene-LOC128349149|LOC128349149,0,0,0,0,0,0
gene-C3H2orf72|C3H2orf72,0,0,0,0,0,0
gene-LOC128352457|LOC128352457,0,0,0,0,0,0
gene-LOC128350640|LOC128350640,0,0,0,0,0,0
gene-LOC128348801|LOC128348801,0,0,0,0,0,0
gene-LOC128349140|LOC128349140,0,0,0,0,0,0
gene-ZDHHC19|ZDHHC19,0,0,0,0,0,0
gene-SLC51A|SLC51A,0,0,0,0,0,0
gene-LOC128351081|LOC128351081,0,0,0,0,0,0
gene-LOC128351794|LOC128351794,0,0,0,0,0,0
gene-MASP1|MASP1,0,0,0,0,0,0
gene-SST|SST,0,0,0,0,0,0
gene-LOC128348928|LOC128348928,0,0,0,0,0,6
gene-LOC128349277|LOC128349277,0,0,0,0,0,0
gene-BCL6|BCL6,0,7,0,0,0,0
gene-LOC128352030|LOC128352030,0,0,0,0,0,0
gene-LPP|LPP,0,0,0,0,0,0
gene-TPRG1|TPRG1,0,0,0,0,0,0
gene-LOC128351335|LOC128351335,0,0,0,0,0,0
gene-TP63|TP63,0,0,0,20,43,0
gene-TRNAM-CAU-4|TRNAM-CAU,0,0,0,0,0,0
gene-P3H2|P3H2,0,0,0,0,0,0
gene-CLDN1|CLDN1,0,0,0,0,0,0
gene-CLDN16|CLDN16,0,0,0,0,0,0
gene-GMNC|GMNC,0,0,0,0,0,0
gene-LOC128350642|LOC128350642,0,0,0,0,0,0
gene-LOC128352507|LOC128352507,0,0,0,0,0,0
gene-LOC128350643|LOC128350643,0,0,0,0,0,0
gene-ATP13A5|ATP13A5,0,0,0,0,0,0
gene-LOC128352215|LOC128352215,0,0,0,0,0,0
gene-HES1|HES1,0,0,0,0,0,0
gene-LOC128351291|LOC128351291,0,0,0,0,0,0
gene-LOC128351021|LOC128351021,0,0,0,0,0,0
gene-LOC128348966|LOC128348966,0,0,0,0,0,0
gene-ATP13A3|ATP13A3,0,0,0,0,0,0
gene-FAM43A|FAM43A,0,0,0,0,0,0
gene-LOC128349000|LOC128349000,0,0,0,0,0,0
gene-XXYLT1|XXYLT1,0,0,0,0,0,0
gene-LOC128348776|LOC128348776,0,0,0,0,0,0
gene-NCBP2AS2|NCBP2AS2,0,0,0,0,0,0
gene-LOC128350645|LOC128350645,0,0,0,0,0,0
gene-LOC128324857|LOC128324857,0,0,0,0,0,0
gene-MCM7|MCM7,0,0,0,0,0,0
gene-LOC128323905|LOC128323905,0,0,0,0,0,0
gene-LOC128324575|LOC128324575,0,0,0,0,0,0
gene-LOC128324574|LOC128324574,0,0,0,0,0,0
gene-CCNDBP1|CCNDBP1,0,0,0,0,0,0
gene-LOC128322114|LOC128322114,0,0,0,0,0,0
gene-DDX27|DDX27,0,0,0,0,0,0
gene-SLC35C2|SLC35C2,0,0,0,0,0,0
gene-LOC128322265|LOC128322265,0,0,0,0,0,0
gene-LOC128322123|LOC128322123,0,0,0,0,0,0
gene-CD40|CD40,0,0,0,0,0,0
gene-NCOA5|NCOA5,0,0,0,0,0,0
gene-SLC12A5|SLC12A5,0,0,0,0,0,0
gene-MMP9|MMP9,0,0,0,0,0,0
gene-LOC128323925|LOC128323925,0,0,0,0,0,0
gene-NEURL2|NEURL2,0,0,0,0,0,0
gene-ZSWIM1|ZSWIM1,0,0,0,0,0,0
gene-ZSWIM3|ZSWIM3,0,0,0,0,0,0
gene-TNNC2|TNNC2,0,0,0,0,0,0
gene-DNTTIP1|DNTTIP1,0,0,0,0,0,0
gene-LOC128325339|LOC128325339,0,0,0,0,0,0
gene-WFDC3|WFDC3,0,0,0,0,0,0
gene-LOC128323809|LOC128323809,0,0,0,0,0,0
gene-LOC128323808|LOC128323808,0,0,0,0,0,0
gene-LOC128323807|LOC128323807,0,0,0,0,0,0
gene-LOC128322495|LOC128322495,0,0,0,0,0,0
gene-LOC128322227|LOC128322227,0,0,0,0,0,0
gene-LOC128322496|LOC128322496,0,0,0,0,0,0
gene-LOC128322500|LOC128322500,0,0,0,0,0,0
gene-LOC128322232|LOC128322232,0,0,0,0,0,0
gene-LOC128322497|LOC128322497,0,0,0,0,0,0
gene-LOC128322236|LOC128322236,0,0,0,0,0,0
gene-LOC128322499|LOC128322499,0,0,0,0,0,0
gene-LOC128322498|LOC128322498,0,0,0,0,0,0
gene-LOC128322501|LOC128322501,0,0,0,0,0,0
gene-VSTM2L|VSTM2L,0,0,0,0,0,0
gene-TTI1|TTI1,0,0,0,0,0,0
gene-TGM2|TGM2,0,0,0,0,0,0
gene-LOC128323851|LOC128323851,0,0,0,0,0,0
gene-LOC128322251|LOC128322251,0,0,0,0,0,0
gene-LOC128322186|LOC128322186,0,0,0,0,0,0
gene-CDK5RAP1|CDK5RAP1,0,0,0,0,0,0
gene-LOC128322651|LOC128322651,0,0,0,0,0,0
gene-LOC128325292|LOC128325292,0,0,0,0,0,0
gene-LOC128322260|LOC128322260,0,0,0,0,0,0
gene-BPIFB3|BPIFB3,0,0,0,0,0,0
gene-BPIFB2|BPIFB2,0,0,0,0,0,0
gene-LOC128324106|LOC128324106,0,0,0,0,0,0
gene-EFCAB8|EFCAB8,0,0,0,0,0,0
gene-COMMD7|COMMD7,0,0,0,0,0,0
gene-LOC128324635|LOC128324635,0,0,0,0,0,0
gene-HCK|HCK,0,0,0,0,0,0
gene-CCM2L|CCM2L,0,0,0,0,0,0
gene-LOC128322006|LOC128322006,0,0,0,0,0,0
gene-LOC128325308|LOC128325308,0,0,0,0,0,0
gene-FOXS1|FOXS1,0,0,0,1,2,0
gene-MYLK2|MYLK2,0,0,0,0,0,0
gene-TPX2|TPX2,0,0,0,0,0,0
gene-LOC128324345|LOC128324345,0,0,0,0,0,0
gene-LOC128322276|LOC128322276,0,0,0,0,0,0
gene-ID1|ID1,0,0,0,0,0,0
gene-REM1|REM1,0,0,0,0,0,0
gene-C4H20orf96|C4H20orf96,0,0,0,0,0,0
gene-LOC128324934|LOC128324934,0,0,0,0,0,0
gene-LOC128324933|LOC128324933,0,0,0,0,0,0
gene-SOX12|SOX12,0,0,0,0,0,0
gene-NRSN2|NRSN2,0,0,0,0,0,0
gene-TRIB3|TRIB3,0,0,0,0,0,0
gene-RBCK1|RBCK1,0,0,0,0,0,0
gene-TBC1D20|TBC1D20,0,0,0,0,0,0
gene-TMEM74B|TMEM74B,0,0,0,0,0,0
gene-LOC128324307|LOC128324307,0,0,0,0,0,0
gene-RSPO4|RSPO4,0,0,0,0,0,0
gene-ANGPT4|ANGPT4,0,0,0,0,0,0
gene-LOC128322710|LOC128322710,0,0,0,0,0,0
gene-FAM110A|FAM110A,0,0,0,0,0,0
gene-SLC52A3|SLC52A3,0,0,0,0,0,0
gene-SCRT2|SCRT2,0,0,0,0,0,0
gene-SRXN1|SRXN1,0,0,0,0,0,0
gene-TCF15|TCF15,0,0,0,0,0,0
gene-LOC128322119|LOC128322119,0,0,0,0,0,0
gene-LOC128325478|LOC128325478,0,0,0,0,0,0
gene-LOC128325479|LOC128325479,0,0,0,0,0,0
gene-LOC128352861|LOC128352861,0,0,0,0,0,0
gene-LOC128352862|LOC128352862,0,0,0,0,0,0
gene-LOC128352863|LOC128352863,0,0,0,0,0,0
gene-LOC128322286|LOC128322286,0,0,0,0,0,0
gene-LOC128325480|LOC128325480,0,0,0,0,0,0
gene-LOC128324198|LOC128324198,0,0,0,0,0,0
gene-LOC128322288|LOC128322288,0,0,0,0,0,0
gene-LOC128322502|LOC128322502,0,0,0,0,0,0
gene-HELZ2|HELZ2,0,0,0,0,0,0
gene-TNFRSF6B|TNFRSF6B,0,0,0,0,0,0
gene-ZGPAT|ZGPAT,0,0,0,0,0,0
gene-LOC128353034|LOC128353034,0,0,0,0,0,0
gene-LOC128325533|LOC128325533,0,0,0,0,0,0
gene-LOC128323916|LOC128323916,0,0,0,0,0,0
gene-TRNAE-CUC-8|TRNAE-CUC,0,0,0,0,0,0
gene-LOC128353008|LOC128353008,0,0,0,0,0,0
gene-LOC128353009|LOC128353009,0,0,0,0,0,0
gene-LOC128324390|LOC128324390,0,0,0,0,0,0
gene-SAMD10|SAMD10,0,0,0,0,0,0
gene-LOC128322298|LOC128322298,0,0,0,0,0,0
gene-LOC128324171|LOC128324171,0,0,0,0,0,0
gene-LKAAEAR1|LKAAEAR1,0,0,0,0,0,0
gene-LOC128324756|LOC128324756,0,0,0,0,0,0
gene-LOC128324466|LOC128324466,0,0,0,0,0,0
gene-LOC128325521|LOC128325521,0,0,0,0,0,0
gene-PTK6|PTK6,0,0,0,0,0,0
gene-LOC128325518|LOC128325518,0,0,0,0,1,1
gene-LOC128325520|LOC128325520,0,0,0,0,1,1
gene-TRNAV-UAC-18|TRNAV-UAC,0,0,0,0,0,0
gene-LOC128324420|LOC128324420,0,0,0,0,0,0
gene-BIRC7|BIRC7,0,0,0,0,0,0
gene-LOC128352900|LOC128352900,0,0,0,0,0,0
gene-LOC128322681|LOC128322681,0,0,0,0,0,0
gene-LOC128325296|LOC128325296,0,0,0,0,0,0
gene-LOC128352898|LOC128352898,0,0,0,0,0,0
gene-BHLHE23|BHLHE23,0,0,0,0,0,0
gene-LOC128324690|LOC128324690,0,0,0,0,0,0
gene-LOC128324689|LOC128324689,0,0,0,0,0,0
gene-SLC17A9|SLC17A9,0,0,0,0,0,0
gene-OGFR|OGFR,0,0,0,0,0,0
gene-LOC128324785|LOC128324785,0,0,0,0,0,0
gene-NTSR1|NTSR1,0,0,0,0,0,0
gene-LOC128325456|LOC128325456,0,0,0,0,0,0
gene-LOC128323513|LOC128323513,0,0,0,0,0,0
gene-RBBP8NL|RBBP8NL,0,0,0,0,0,0
gene-TRNAV-UAC-19|TRNAV-UAC,0,0,0,0,0,0
gene-LOC128323018|LOC128323018,0,0,0,0,0,0
gene-HRH3|HRH3,0,0,0,0,0,0
gene-MTG2|MTG2,0,0,0,0,0,0
gene-LOC128322312|LOC128322312,0,0,0,0,0,0
gene-LOC128352929|LOC128352929,0,0,0,0,0,0
gene-LOC128325112|LOC128325112,0,0,0,0,0,0
gene-LOC128352907|LOC128352907,0,0,0,0,0,0
gene-LOC128322395|LOC128322395,0,0,0,0,0,0
gene-CDH26|CDH26,0,0,0,0,0,0
gene-FAM217B|FAM217B,0,0,0,0,0,0
gene-PPP1R3D|PPP1R3D,0,0,0,0,0,10
gene-SYCP2|SYCP2,0,0,0,0,0,1
gene-LOC128325454|LOC128325454,0,1,0,0,0,0
gene-LOC128322985|LOC128322985,0,0,0,0,0,0
gene-LOC128324190|LOC128324190,0,0,0,0,0,0
gene-EDN3|EDN3,0,0,0,0,0,0
gene-LOC128323541|LOC128323541,0,0,0,0,0,0
gene-ZNF831|ZNF831,0,0,0,0,0,0
gene-LOC128322694|LOC128322694,0,0,0,0,0,0
gene-LOC128322692|LOC128322692,0,0,0,0,0,0
gene-ATP5F1E|ATP5F1E,0,0,0,0,0,0
gene-TUBB1|TUBB1,0,0,0,0,0,0
gene-LOC128352903|LOC128352903,0,0,0,0,0,0
gene-LOC128323822|LOC128323822,0,0,0,0,0,0
gene-LOC128323821|LOC128323821,0,0,0,0,0,0
gene-LOC128324078|LOC128324078,0,0,0,0,0,0
gene-APCDD1L|APCDD1L,0,0,0,0,0,0
gene-LOC128325070|LOC128325070,0,0,0,0,0,0
gene-ANKRD60|ANKRD60,0,0,0,0,0,0
gene-C4H20orf85|C4H20orf85,0,0,0,0,0,0
gene-LOC128323329|LOC128323329,0,0,0,0,0,0
gene-LOC128325358|LOC128325358,0,0,0,0,0,0
gene-LOC128322172|LOC128322172,0,0,0,0,0,0
gene-LOC128324695|LOC128324695,0,0,0,0,0,0
gene-LOC128322806|LOC128322806,0,0,0,0,0,0
gene-TFAP2C|TFAP2C,0,0,0,13,78,0
gene-CASS4|CASS4,0,0,0,0,0,0
gene-FAM210B|FAM210B,0,0,0,0,0,0
gene-LOC128324948|LOC128324948,0,0,0,0,0,0
gene-CBLN4|CBLN4,0,0,0,0,0,0
gene-TRNAE-UUC-17|TRNAE-UUC,0,0,0,0,0,0
gene-LOC128325485|LOC128325485,0,0,0,0,0,0
gene-LOC128325213|LOC128325213,0,0,0,0,0,0
gene-LOC128325494|LOC128325494,0,0,0,0,0,0
gene-LOC128324385|LOC128324385,0,0,0,0,0,0
gene-LOC128324074|LOC128324074,0,0,0,0,0,0
gene-LOC128323658|LOC128323658,0,0,0,0,0,0
gene-PFDN4|PFDN4,0,0,0,0,0,0
gene-TRNAA-AGC-26|TRNAA-AGC,0,0,0,0,0,0
gene-LOC128322212|LOC128322212,0,0,0,0,0,0
gene-TRNAT-UGU-29|TRNAT-UGU,0,0,0,0,0,0
gene-LOC128324545|LOC128324545,0,0,0,0,0,0
gene-LOC128324546|LOC128324546,0,0,0,0,0,0
gene-ZFP64|ZFP64,0,0,0,0,0,0
gene-SALL4|SALL4,0,0,0,0,21,0
gene-LOC128325291|LOC128325291,0,0,0,0,0,0
gene-LOC128325522|LOC128325522,0,0,0,0,0,0
gene-KCNG1|KCNG1,0,0,0,5,86,0
gene-BCAS4|BCAS4,0,0,0,0,0,0
gene-LOC128324658|LOC128324658,0,0,0,0,0,0
gene-LOC128324657|LOC128324657,0,0,0,0,0,0
gene-RIPOR3|RIPOR3,0,0,0,0,0,0
gene-TRNAA-GGC-25|TRNAA-GGC,0,0,0,0,0,0
gene-TRNAK-UUU-5|TRNAK-UUU,0,0,0,0,0,0
gene-LOC128322154|LOC128322154,0,0,0,0,0,0
gene-TRNAE-UUC-18|TRNAE-UUC,0,0,0,0,0,0
gene-SNAI1|SNAI1,0,0,0,0,122,0
gene-LOC128324704|LOC128324704,0,0,0,0,0,0
gene-TRNAT-GGU-2|TRNAT-GGU,0,0,0,0,0,0
gene-LOC128325052|LOC128325052,0,0,0,0,0,0
gene-LOC128324411|LOC128324411,0,0,0,0,0,0
gene-TRNAA-UGC-34|TRNAA-UGC,0,0,0,0,0,0
gene-LOC128322799|LOC128322799,0,0,0,0,0,0
gene-LOC128323959|LOC128323959,0,0,0,0,0,0
gene-PTGIS|PTGIS,0,0,0,0,0,0
gene-LOC128324602|LOC128324602,0,0,0,0,0,0
gene-LOC128325490|LOC128325490,0,0,0,0,0,0
gene-LOC128325489|LOC128325489,0,0,0,0,0,0
gene-LOC128325488|LOC128325488,0,0,0,0,0,0
gene-LOC128324601|LOC128324601,0,0,0,0,0,0
gene-LOC128324024|LOC128324024,0,0,0,0,0,0
gene-LOC128324022|LOC128324022,0,0,0,0,0,0
gene-LOC128323712|LOC128323712,0,0,0,0,0,0
gene-LOC128324973|LOC128324973,0,0,0,0,0,0
gene-SLC13A3|SLC13A3,0,0,0,0,0,0
gene-LOC128325438|LOC128325438,0,0,0,0,0,0
gene-OCSTAMP|OCSTAMP,0,0,0,0,0,0
gene-LOC128322028|LOC128322028,0,0,0,0,0,0
gene-LOC128321948|LOC128321948,0,0,0,0,0,0
gene-JPH2|JPH2,0,0,0,0,0,0
gene-LOC128323040|LOC128323040,0,0,0,0,0,0
gene-LOC128323038|LOC128323038,0,0,0,0,0,0
gene-LOC128322763|LOC128322763,0,0,0,0,0,0
gene-FITM2|FITM2,0,0,0,0,0,0
gene-R3HDML|R3HDML,0,0,0,0,0,0
gene-LOC128324999|LOC128324999,0,0,0,0,0,0
gene-HNF4A|HNF4A,0,0,0,0,0,0
gene-SERINC3|SERINC3,0,0,0,0,0,0
gene-LOC128325284|LOC128325284,0,0,0,0,0,0
gene-PKIG|PKIG,0,0,0,0,0,0
gene-ADA|ADA,0,0,0,0,0,0
gene-CCN5|CCN5,0,0,0,0,0,0
gene-LOC128322118|LOC128322118,0,0,0,0,0,0
gene-LOC128322367|LOC128322367,0,0,0,0,0,0
gene-KCNK15|KCNK15,0,0,0,0,0,0
gene-KCNS1|KCNS1,0,0,0,0,0,0
gene-LOC128324429|LOC128324429,0,0,0,0,0,0
gene-LOC128322246|LOC128322246,0,0,0,0,0,0
gene-LOC128322247|LOC128322247,0,0,0,0,0,0
gene-LOC128325416|LOC128325416,0,0,0,0,0,0
gene-LOC128352844|LOC128352844,0,0,0,0,0,0
gene-LOC128352841|LOC128352841,0,0,0,0,0,0
gene-LOC128352842|LOC128352842,0,0,0,0,0,0
gene-LOC128352843|LOC128352843,0,0,0,0,0,0
gene-MATN4|MATN4,0,0,0,0,0,0
gene-RBPJL|RBPJL,0,0,0,0,0,0
gene-LOC128325450|LOC128325450,0,0,0,0,0,0
gene-LOC128323647|LOC128323647,0,0,0,0,0,0
gene-LOC128324862|LOC128324862,0,0,0,0,0,0
gene-SYS1|SYS1,0,0,0,0,0,0
gene-LOC128323401|LOC128323401,0,0,0,0,0,0
gene-TP53TG5|TP53TG5,0,0,0,0,0,0
gene-DBNDD2|DBNDD2,0,0,0,0,0,0
gene-LOC128323630|LOC128323630,0,0,0,0,0,0
gene-LOC128325408|LOC128325408,0,0,0,0,0,0
gene-MANBAL|MANBAL,0,0,0,0,0,0
gene-GHRH|GHRH,0,0,0,0,0,0
gene-EMILIN3|EMILIN3,0,0,0,0,0,0
gene-LPIN3|LPIN3,0,0,0,0,0,0
gene-ZHX3|ZHX3,0,0,0,0,16,22
gene-LOC128325132|LOC128325132,0,0,0,0,0,0
gene-LOC128324220|LOC128324220,0,0,0,0,0,0
gene-LOC128324723|LOC128324723,0,0,0,0,0,0
gene-LOC128353015|LOC128353015,0,0,0,0,0,0
gene-LOC128322351|LOC128322351,0,0,0,0,0,0
gene-LOC128322356|LOC128322356,0,0,0,0,0,0
gene-LOC128322353|LOC128322353,0,0,0,0,0,0
gene-ARHGAP40|ARHGAP40,0,0,0,2,5,0
gene-LOC128325503|LOC128325503,0,0,0,0,0,0
gene-LOC128324686|LOC128324686,0,0,0,0,0,0
gene-SLC32A1|SLC32A1,0,0,0,0,0,0
gene-LOC128324588|LOC128324588,0,0,0,0,0,0
gene-LOC128325303|LOC128325303,0,0,0,0,0,0
gene-LOC128324639|LOC128324639,0,0,0,0,0,0
gene-LOC128352867|LOC128352867,0,0,0,0,0,0
gene-LOC128322074|LOC128322074,0,0,0,0,0,0
gene-LOC128321922|LOC128321922,0,0,0,0,0,0
gene-LOC128324550|LOC128324550,0,0,0,0,0,0
gene-LOC128322145|LOC128322145,0,0,0,0,0,0
gene-LOC128325337|LOC128325337,0,0,0,0,0,0
gene-LOC128325336|LOC128325336,0,0,0,0,0,0
gene-LOC128325194|LOC128325194,0,0,0,0,0,0
gene-L3MBTL1|L3MBTL1,0,0,0,0,0,0
gene-LOC128323724|LOC128323724,0,0,0,0,0,0
gene-LOC128324442|LOC128324442,0,0,0,0,0,0
gene-TRNAA-GGC-26|TRNAA-GGC,0,0,0,0,0,0
gene-LOC128321923|LOC128321923,0,0,0,0,0,0
gene-LOC128322423|LOC128322423,0,0,0,0,0,0
gene-LOC128323997|LOC128323997,0,0,0,0,0,0
gene-TRNAV-UAC-20|TRNAV-UAC,0,0,0,0,0,0
gene-LOC128322741|LOC128322741,0,0,0,0,0,0
gene-GGT7|GGT7,0,0,0,0,0,0
gene-LOC128324145|LOC128324145,0,0,0,0,0,0
gene-AHCY|AHCY,0,0,0,0,0,7
gene-ASIP|ASIP,0,0,0,0,0,0
gene-LOC128324759|LOC128324759,0,0,0,0,0,0
gene-LOC128322671|LOC128322671,0,0,0,0,0,0
gene-E2F1|E2F1,0,0,0,0,0,0
gene-NECAB3|NECAB3,0,0,0,0,0,0
gene-TRNAT-CGU-2|TRNAT-CGU,0,0,0,0,0,0
gene-TRNAG-UCC-14|TRNAG-UCC,0,0,0,0,0,0
gene-LOC128322569|LOC128322569,0,0,0,0,0,0
gene-LOC128323679|LOC128323679,0,0,0,0,0,0
gene-SOGA1|SOGA1,0,0,0,0,0,0
gene-TLDC2|TLDC2,0,0,0,0,0,0
gene-SLA2|SLA2,0,0,0,0,0,0
gene-TRNAA-GGC-27|TRNAA-GGC,0,0,0,0,0,0
gene-LOC128322437|LOC128322437,0,0,0,0,0,0
gene-LOC128322440|LOC128322440,0,0,0,0,0,0
gene-LOC128322862|LOC128322862,0,0,0,0,0,0
gene-CEP250|CEP250,0,0,0,0,0,0
gene-FAM83C|FAM83C,0,0,0,0,0,0
gene-LOC128325369|LOC128325369,0,0,0,0,0,0
gene-SHISA4|SHISA4,0,0,0,0,0,0
gene-LOC128325419|LOC128325419,0,0,0,0,0,0
gene-LOC128325270|LOC128325270,0,0,0,0,0,0
gene-MYOG|MYOG,0,0,0,0,0,0
gene-LOC128321978|LOC128321978,0,0,0,0,0,0
gene-ADORA1|ADORA1,0,0,0,0,0,0
gene-MYBPH|MYBPH,0,0,0,0,0,0
gene-LRIF1|LRIF1,0,0,0,0,0,0
gene-LOC128322321|LOC128322321,0,0,0,0,0,0
gene-LOC128323988|LOC128323988,0,0,0,0,0,0
gene-LGR6|LGR6,0,0,0,0,0,0
gene-LOC128323024|LOC128323024,0,0,0,0,0,0
gene-LOC128324506|LOC128324506,0,0,0,0,0,0
gene-PTPN7|PTPN7,0,0,0,0,0,0
gene-GPR37L1|GPR37L1,0,0,0,0,0,0
gene-LOC128324383|LOC128324383,0,0,0,0,0,0
gene-ELF3|ELF3,0,0,0,0,267,7
gene-PHLDA3|PHLDA3,0,0,0,0,0,0
gene-TNNI1|TNNI1,0,0,0,0,0,0
gene-LAD1|LAD1,0,0,0,0,0,0
gene-PKP1|PKP1,0,0,0,0,0,0
gene-IGFN1|IGFN1,0,0,0,0,0,0
gene-LOC128323006|LOC128323006,0,0,0,0,0,0
gene-TMEM9|TMEM9,0,0,0,0,0,0
gene-NGF|NGF,0,0,0,0,0,0
gene-LOC128324397|LOC128324397,0,0,0,0,0,0
gene-TSPAN2|TSPAN2,0,0,0,0,0,0
gene-LOC128325158|LOC128325158,0,0,0,0,0,0
gene-TSHB|TSHB,0,0,0,0,0,0
gene-LOC128324107|LOC128324107,0,0,0,0,0,0
gene-SIKE1|SIKE1,0,0,0,0,0,0
gene-AMPD1|AMPD1,0,0,0,0,0,0
gene-PTPN22|PTPN22,0,0,0,0,0,0
gene-LOC128323496|LOC128323496,0,0,0,0,0,0
gene-LOC128324884|LOC128324884,0,0,0,0,0,0
gene-LOC128324883|LOC128324883,0,0,0,0,0,0
gene-LOC128323129|LOC128323129,0,0,0,0,0,0
gene-LOC128322909|LOC128322909,0,0,0,0,0,0
gene-LOC128325121|LOC128325121,0,0,0,0,0,0
gene-LOC128324845|LOC128324845,0,0,0,0,0,0
gene-LOC128322257|LOC128322257,0,0,0,0,0,0
gene-LOC128352980|LOC128352980,0,0,0,0,0,0
gene-LOC128324731|LOC128324731,0,0,0,0,0,0
gene-LOC128322841|LOC128322841,0,0,0,0,0,0
gene-MOV10|MOV10,0,0,0,0,0,0
gene-WNT2B|WNT2B,0,0,0,0,0,0
gene-LOC128324849|LOC128324849,0,0,0,0,0,0
